-1.0405376	-0.95423305	0.2735576
-0.22574496	0.28608352	-0.6985715
-0.3286457	-0.07110292	1.6553228
0.6497688	-0.62266076	2.0281034
1.4006934	-0.02962327	1.0491143
-1.3126059	0.47242966	1.5687732
1.8388638	-0.7439097	0.04792526
-0.11826444	0.57446337	-0.7728234
1.6549673	-0.09889442	0.98417854
-0.23560286	-1.2267792	-0.108492866
-1.6873629	1.0290823	0.3511966
-2.7394316	-0.028094888	0.47076374
-1.0516417	0.4092729	0.14084814
2.0494232	-0.56428766	0.12252254
-1.2875154	-0.23736551	0.18402836
2.5116787	0.4506021	0.37522095
-1.78945	0.14478496	0.14241572
-0.5713546	0.6668823	-0.95140994
-0.24345732	0.45135188	0.013068892
-1.5141978	0.57064396	-0.10962051
-2.7502499	1.1578825	0.6898723
-1.8377712	-0.31549153	1.045236
-0.93799996	0.40742916	-0.9437928
-0.92451096	0.35636806	0.6259483
1.2911181	2.3375425	0.34749258
-1.7914424	-0.5869385	1.9279298
-1.6530983	-0.07741031	2.688557
-0.5179188	-0.8927572	0.57230794
0.4023633	0.042652085	-0.29884213
1.7739806	-0.5767034	-0.3006215
1.2551551	1.8706275	-0.08098836
0.2771659	2.1830785	-0.35725987
-0.4345224	1.676823	0.28550234
-1.1524029	-0.9148648	0.69367725
0.62042904	-0.7090597	-0.44731373
-2.691677	0.084664345	-0.88661915
0.21744847	-0.13409272	1.6418424
-2.0321808	-0.096205026	0.1914013
0.6710057	0.8122901	-0.976656
0.41663694	2.098543	-0.47216123
1.7287078	1.1058189	0.49751908
1.1526284	0.7778946	0.38669002
-0.8239305	-0.5652633	-1.7408582
1.4571686	0.54344904	-1.124851
0.5639076	-0.6101514	0.8165016
-0.16569805	-1.123465	0.3100615
2.9423451	0.51481724	0.019927377
-1.2374609	-0.9376633	1.5514233
1.3451071	2.1055162	0.4784857
-1.1857095	-0.76969576	-0.36137408
0.9816084	-1.2610425	0.5799659
0.45999527	0.08960807	-1.8102891
-1.4177346	-0.4002342	-0.22320734
0.29559517	0.19932398	0.20937173
-1.3219974	-0.5928974	-0.3807996
-1.8876327	0.021650612	-0.8279873
-0.71948385	1.5980742	-0.27919436
1.163497	0.27832514	0.12951094
-1.2575395	1.1031638	1.7981048
1.5386114	-0.34246704	0.85623324
0.08260417	-1.0672728	0.6209058
0.08675909	0.7231368	-0.5589899
1.566721	-0.1616784	-0.88410777
-0.27478862	-0.5433552	-1.1113554
-1.7294829	0.16520894	-0.6775597
-0.5870848	-0.7562679	-0.21240918
0.069503546	-0.94305646	0.06234344
0.2084198	-0.1478804	0.4705233
-0.6616745	-0.8203608	0.08300315
-0.13041472	-0.235739	0.10768331
0.19351792	-0.4952651	0.20734417
-1.6330955	-0.024592608	0.75515574
0.7937074	1.5896481	0.17272611
1.9189382	1.5734704	0.5254476
-2.7756565	0.5572398	0.10342297
-1.8352448	-0.7347653	0.5236384
-0.22832918	1.9364847	-0.26072294
0.90936995	-0.069930166	-1.3989072
0.45647812	0.08418855	1.352187
-0.45108533	-0.94824564	-1.0600047
0.1640203	2.4507308	-0.082373396
-0.68512034	-0.48224816	-0.1705463
2.0005908	-0.48861328	-0.7821034
1.1603723	1.7888726	-0.9547236
-0.59826255	-0.062018722	-0.2924462
-0.28233886	1.01107	-0.8078602
0.31919336	-0.28047654	-0.8545785
-1.2213726	0.46200126	0.53527063
0.1310246	1.3088377	-0.7948803
0.07025981	0.10174373	-1.0659758
-1.5359728	-0.2882745	-1.3554636
0.24358916	-1.2391472	-0.68042123
0.44844437	0.66703236	-0.11697905
1.9516101	-0.40329757	-0.4929406
2.023622	-0.11494455	0.3179736
0.21492481	0.16334628	0.46529543
0.11008644	0.2875438	0.18361597
0.30040264	-1.5423908	-0.64209807
-1.109416	0.11249179	0.22940995
1.2863374	1.1078529	0.25812197
0.43586063	1.15439	-0.36825395
-1.9446765	0.27490044	-0.12768616
0.71785545	0.5452228	-0.14263937
0.43809748	-0.5381371	-0.7895
-1.9442395	-0.8483114	-0.366637
-2.3117619	0.1511028	-1.0329015
1.1754503	0.44048658	-0.66973925
-0.9996939	-0.9119947	-1.7487229
-1.3469133	1.6419256	0.09584194
-3.1319773	0.035789013	0.36986607
-1.591006	0.49123836	0.62654215
-3.0431798	0.5695884	1.4758407
0.52206564	-1.0372447	1.3418047
0.015157223	0.06721237	0.6211133
-1.0084176	0.3186921	-0.110557094
-0.22005701	-0.57901	-1.0198398
2.1627421	-0.76819646	-0.7142947
-1.6076915	0.056928307	-0.48235106
0.9353328	-0.86286736	-0.51867235
1.2906337	-0.2206893	0.5890362
-1.4043162	-0.24566546	-1.0830786
-2.4827075	1.0470165	-0.56180024
-3.943533	-0.029356241	-0.49259263
2.0673695	0.9068452	0.8982723
-1.4731841	-1.4368291	-0.7667863
-2.4221115	0.04496722	-0.8529244
-2.2448018	-0.3302187	-0.49870664
-0.59322333	-0.08856082	-1.258831
0.5166631	-0.042195767	-0.7027738
-0.88394237	-0.42559966	0.024699884
0.3501625	0.20125355	-1.5609702
0.9369278	1.8606715	0.15704073
0.46090937	1.8418238	0.762926
-0.5129025	-0.3453364	-1.0978595
-0.9574394	-0.49874625	0.5291079
-0.3071859	-0.19241932	0.5013473
-1.1155701	-0.71983993	0.37630916
-0.5338628	-0.07140419	-0.34365642
-2.048487	0.22722733	-0.9123036
-0.97219896	0.2518198	-0.26456386
-1.5383918	0.80871665	-0.6274281
-1.2784753	0.34051794	-2.2611074
-0.9626653	0.90103376	-0.9735283
0.8101392	1.9408572	0.11292336
0.69122505	0.3263836	-1.1250085
2.3717284	0.13993862	-0.8981821
-2.248174	0.27324143	-0.6423062
-2.1309836	0.4299175	0.42993957
-1.122155	-0.1624246	-0.11479601
1.8864503	-0.4136313	-1.1861815
-1.9446799	-0.0819442	-0.410313
-0.81551504	0.085741654	-1.3840327
-2.4262161	0.5515287	0.65096
-1.0803461	0.6026472	0.3072418
-0.656687	-0.44255486	1.3331507
-1.7936821	0.036638394	1.0066522
0.78857327	-0.1428827	0.8897848
-1.2722557	-0.24514434	-0.031198338
-1.5617294	-0.21281514	-0.7643926
0.35602188	0.41494173	1.2808639
-0.8870897	-1.515241	-0.21134765
-1.0476737	0.73390067	-0.27031648
2.015376	0.5538275	-0.8532857
-2.71572	-0.17791179	0.54470545
-1.1914554	-2.0103436	-0.13683343
-2.6530795	0.15198201	-0.42534184
1.5436192	-0.7391592	-0.69066525
1.8845534	0.8759328	-1.2463152
-2.14565	-0.112734824	-0.4492972
1.620563	0.24428777	-0.8313889
-0.07655144	2.3289933	-0.72915936
-0.24710584	-0.871886	0.207066
-0.7933786	0.044532523	0.36713195
0.745811	-0.04301557	-0.22806512
-0.10406709	-0.26567462	-0.3162592
-0.36198354	-1.2191174	0.365426
1.5981975	1.3230159	-0.4131528
0.96867704	-0.7038518	0.47837675
-0.6327708	2.6520944	0.020272356
-1.9115169	-0.1420685	1.7086124
1.3624086	-1.0122075	-1.4056104
0.6091547	2.7979856	1.2171477
0.796679	-1.4892155	-0.97827584
0.9735451	0.4436523	-0.8283748
1.6972651	0.85843146	-0.26936203
0.9920664	-0.07352573	-0.7164829
3.3087234	0.22313441	0.24892811
1.9136839	1.738217	0.31459874
-1.3780918	0.27197066	-0.576864
0.69944143	2.4424272	0.5354078
-2.1759129	-0.088808775	0.904999
-0.3850987	-0.46050844	0.23007272
0.9110775	0.48512775	-1.4957744
0.8008189	2.1758208	-1.2600633
1.198565	-0.17058852	-0.763907
-0.31701612	0.8507016	0.13912123
-2.699531	0.83928204	0.1215919
0.8959193	1.3073575	-0.3322606
-3.081274	-0.0015260875	0.31707865
-2.2132041	1.1487168	0.0018172972
0.42871618	-0.5289146	-1.529332
0.67231226	-0.5850271	-0.5834386
-2.9480035	0.13234353	-0.5925086
-1.3484628	-0.741276	-2.177486
-0.9403758	0.14335513	-1.2420063
-3.73665	-0.19957584	-0.14922884
0.763288	2.7641642	0.14067815
-1.5347123	0.29259646	-0.19681291
0.30020857	0.14982514	-0.44333774
0.7654667	-1.5930936	-1.3070296
-0.20812583	-0.21853697	-0.62594426
1.538939	-0.6293534	-0.14615425
1.3187661	-0.18536717	-0.63388366
-0.27021718	-0.59468424	0.47292298
0.27686787	-0.059646368	0.7075605
0.4523077	2.6637414	-0.6299993
1.9686813	-0.26357672	0.30948383
0.08669329	0.8254026	-0.66711634
2.014442	-0.2565662	0.6043288
-0.0823009	-0.012247592	-0.2507677
0.8225684	-0.24419451	-0.0756571
1.3769822	2.237003	-0.5672226
-1.4983957	-0.72453463	-1.3565965
-2.7835686	-0.7035284	-0.02815672
1.1083002	-0.57712114	-0.15119375
-1.2945726	-0.3577619	-0.16557668
2.5401917	0.015443414	-0.43471372
-2.1897078	-0.34402487	-1.2137573
1.3856683	0.025851741	-1.799822
1.2362294	-1.5180844	0.019699724
-1.3838096	-0.2691485	1.163747
2.1024323	-1.9528695	-0.89389515
-1.4195952	-0.21510199	-0.28082252
-0.9148307	0.0009339005	-0.531123
3.8267999	-0.7116492	-1.1069064
0.052960396	0.25773877	0.6175922
-2.2413654	-0.86960495	2.0179105
1.8019795	0.35135314	0.750842
1.3528085	0.57074803	1.307906
-1.9298391	-0.063134134	-0.66251075
0.84280586	0.4934677	-1.1650538
-1.1295066	0.073014945	1.2453618
-1.7528996	-0.851344	-0.22316371
-2.2117896	0.44722092	0.44032592
0.12317395	0.52878886	-0.22069745
-0.22036982	0.3067521	-0.0808627
1.3903847	-1.5099251	-0.53843415
0.95096445	-0.13464174	0.86324173
-2.1369553	-0.37810108	-0.46510422
1.7900014	0.71814597	0.51015806
-0.68153715	-0.17086169	0.1378505
-0.044279814	-0.1265215	-0.8400004
0.58102083	-0.6761713	0.14676335
-1.4326539	-0.8412045	-0.43337077
0.28777504	-0.31670967	0.21857455
-0.8158891	-0.6949899	0.06602533
-3.1590202	0.56902254	0.85996115
-0.3899815	-0.07719436	1.0675514
0.33647442	-0.64700735	-0.36313468
0.97152615	0.36601716	-0.05937124
0.5195122	-0.5173632	-0.3151405
-1.1230116	-0.8797047	-0.026367962
-2.2810931	0.24012549	-1.3988779
-2.1514325	0.96755683	0.09726222
0.9134369	1.0457798	-0.45560575
0.7521148	0.39426547	1.1759554
-1.9474028	-0.20118377	2.0673366
-0.41723108	-0.7190795	1.2697583
-2.7802768	0.36786005	0.15304765
-3.688898	-0.12744024	-0.3197158
0.8897815	-0.22939369	-0.7646079
0.6368637	1.045397	-1.1376605
-2.6913028	-0.047593027	1.3196576
-2.7285945	-0.37206718	0.42484105
-2.7613556	-1.0036502	-1.1473883
-0.24938774	-0.21129435	-0.26806563
-0.49946856	-1.0482836	-0.953061
0.42509174	0.197485	0.2128902
-0.9378786	-0.46348843	-1.5750833
1.6830583	0.3263218	-0.7156827
1.0187736	-0.1773029	-0.70159596
-2.353023	0.4616056	-0.13059899
-2.1034198	0.14863136	0.25456288
-0.73969674	-0.2754976	-0.3857934
-1.7258284	0.1291907	0.24444939
0.6952362	-0.04014176	1.0663266
-1.37286	0.22496675	-0.934338
-1.7562903	0.5459995	-1.6755836
3.7790532	-0.104215235	-0.36156768
-0.32745647	0.036558256	1.1398557
-0.051497698	-0.13157213	1.4567511
-1.8556802	-0.5050833	0.38270152
-2.7926314	-0.95085526	-0.46528643
-1.1683245	0.2519942	0.40384012
0.90983486	-0.24913928	0.3661378
0.8152666	-0.20900688	0.9763844
-1.5278528	-0.5943806	0.7932852
1.6539912	0.93740964	-1.1710758
-2.0097125	0.46152034	0.35102785
-1.0561798	-1.1580509	0.605591
-0.5374496	-0.73532844	-0.009695046
-0.039806604	-0.5763078	0.16823605
-0.7907407	-1.4646149	0.6525732
-2.1286623	0.20422718	0.23448056
-1.6216688	0.18812862	-0.37778348
1.182785	0.36307135	-0.42166477
0.55995655	1.2648494	-0.33627266
-0.879441	-0.20796937	-1.5506002
2.0750399	0.0046486706	-0.09640376
-0.117332935	-0.9818038	1.6160408
-3.031301	-1.0197124	0.26567328
-2.3100195	-0.0552741	0.6183493
-2.1248553	-0.3556746	-0.11176592
-1.0256722	-0.25462812	-2.1487572
0.31198788	-1.1120783	-1.0722886
1.5036607	0.00066280365	-1.4287543
0.93512154	-1.0991793	0.41045344
-3.0209095	0.7462988	-1.1268889
-1.4439843	-0.5839611	-0.16565935
1.021255	-0.04022023	0.17523275
1.3553553	-0.08426249	-1.092325
-0.33397222	-0.15387839	1.0125536
-0.58845425	0.2270409	-0.32792455
0.4463868	-0.891639	0.44308716
-0.08494234	-0.019231707	-0.25177354
-2.055442	-0.7977315	0.50726074
-0.596647	-0.39154795	-1.181284
2.0974965	-1.1481134	0.048611443
-1.0349216	-0.81149244	0.39781374
-1.7762289	0.017858267	0.8183162
1.727334	0.36787653	-0.9014593
0.29207087	-0.53195786	-0.8113891
-0.5056071	-1.0741217	0.7569741
-0.4491501	0.38532192	1.240428
-2.1388028	-0.33933237	0.23634817
-0.41950893	-1.034931	0.77297056
0.9985647	-0.8395214	-0.45219445
-2.6961284	-0.021539122	0.5924893
-0.19951582	-0.30732313	0.18997857
0.8486705	-0.5456433	0.4857378
0.73503876	0.66196847	1.1723908
0.44594574	0.5356178	0.2297434
-0.38128233	-0.24489412	-0.16462699
0.4785638	-0.037066698	-0.52082735
2.4216976	-0.033889294	0.067976676
1.0452876	-0.54808545	-0.8124241
-0.10509181	0.13412878	0.3241312
-0.08958769	-0.23359707	0.45421994
0.7511244	-0.296918	0.22440888
-0.69208527	-0.29494736	0.3252908
-2.7535424	-0.2890167	-0.14103639
-0.4807093	-0.5267986	0.31007808
-1.162003	0.7701776	-0.6990285
0.6177945	-0.851426	1.7665449
-0.77692175	-0.5026494	-1.6505924
0.1664877	-0.25868198	-0.04087823
1.3744841	-1.630913	-0.021763854
-1.1498783	-0.19053915	0.7246304
0.32703495	-1.4527392	1.015212
-2.0843546	-0.59537613	0.6157078
0.5052419	-0.45713297	-1.048634
-0.7151842	-1.0482602	-1.7203714
-0.20402813	-0.55197823	-0.86969984
-0.35320568	-0.81949234	-0.6785163
-0.9149637	0.59364486	-0.58460444
1.4339576	-0.8099382	-0.36726266
-1.3731382	-0.2749001	-1.1961957
-0.112240076	-0.99554455	-1.0475714
-0.42566586	-1.9746417	0.5878833
-0.16098952	-1.0716829	1.8976817
1.7603526	-0.352962	-0.5171473
-0.14021373	-1.2462822	-0.5529722
1.358284	0.33912003	-1.2871919
0.22553992	0.65334237	-0.21150948
1.9169931	-0.22236416	0.19194093
-2.46542	-0.7120836	-1.2999753
0.49117374	0.30251136	-0.13074878
-0.6444588	0.46505642	-1.104879
0.60392714	-0.27370384	-1.6423898
-2.7583637	-0.6830666	-0.027464636
-0.17465615	-0.29698452	-0.09143172
-1.9985032	-0.30913213	0.70611334
-1.0059366	-0.8829385	-1.2406319
2.057097	0.7820982	-0.70411247
-0.83345985	-2.220044	-0.59878963
-0.94136	-0.35711202	-0.7619341
0.6160674	-0.1577419	-1.1431575
1.5465226	0.18702826	-1.3226401
-1.886716	1.3249186	-0.10979642
1.0984554	-0.33483848	-0.8635574
-2.9565983	-0.31631538	-1.0224193
1.7381868	0.027635574	-1.2877951
1.0410523	-0.20959711	-1.2409534
-2.0270252	-0.19594464	1.4815644
0.96067476	0.8240657	-0.33130592
1.7210469	-0.85808396	-0.6559276
-0.6298578	0.29322428	1.5245956
-2.0991082	-0.47789475	-1.4392852
-0.6729138	-0.47856393	-1.8550255
2.6151986	1.0170076	-0.80677414
0.22217155	-0.34593508	0.5760198
0.7462268	0.060598373	-1.6959575
-0.5726166	-0.5004358	-0.33034217
0.62755156	1.5744008	1.8427453
2.4423804	0.36116055	-1.0803341
-0.46772742	0.07750106	-1.2781675
0.86589336	-0.7185713	-0.78364897
0.6639857	0.4904232	0.5945929
-1.0699732	-0.48812065	1.1337768
1.1785083	-0.66096056	1.0780185
0.64576674	-0.055359304	-0.5166835
-1.768013	-1.3697205	2.128637
-1.9019135	0.51165086	0.5487528
1.0262752	-0.54093826	-0.93416953
1.3974013	-0.06434074	-1.0925683
1.7479267	0.5084487	-0.066329
1.9577866	-0.39343068	-0.016181953
0.6819482	0.070873156	-0.69264877
0.7046151	0.0729696	2.009425
-0.11170292	0.15141228	0.8922216
0.23445773	0.64702255	1.5153569
1.2406297	-0.63841903	2.22419
0.81000805	0.08309053	1.1247315
1.1184669	-0.6472857	0.64850813
-1.1243362	0.25728425	1.4015034
-2.08601	0.41146237	0.28453958
-2.845462	-0.17007127	0.9463703
-2.3783002	0.33327374	-0.6438905
-0.87339115	-0.36239007	1.3726732
-0.2698543	-0.28024516	0.6508193
-1.3930192	-0.39220247	0.28386307
-0.89896727	0.13397507	-0.86564887
2.0190773	1.9820192	-0.16061895
-1.2589962	-0.3134955	2.130574
-0.8993583	0.8643148	-0.3606547
0.041061163	1.6333779	-0.2735858
-1.1244588	-1.1678654	0.35101134
0.9131632	0.17631401	0.1736012
0.19418979	-1.2544452	1.4556968
0.4795189	0.60404146	0.36396486
0.51571083	-1.777713	-0.001085829
-1.2861218	0.6251787	0.8246203
-1.2154794	-0.06236449	0.015985945
-0.25443316	0.805035	-0.98463243
-2.435071	0.11031748	0.33607483
-3.7682064	-0.67912936	0.27264804
-1.7024648	-0.9765718	0.7536996
0.3088708	0.003954798	-1.2638915
-0.7259805	2.1018732	0.32302183
0.38886642	-0.09534615	0.5518142
-0.8242886	-0.36365452	-1.4240811
-0.41138577	0.16197923	0.9578273
-0.36059666	-0.70622647	-0.77267915
-1.3996534	-0.44045058	0.6343434
2.5625544	-0.15254104	0.35312998
-2.9676523	-0.11979854	-0.5333783
-0.3922143	-0.33262816	-1.2812645
-0.025064707	-0.6408291	0.28529873
0.21521473	0.07668227	0.5741329
-0.9162102	-0.46722278	0.9317396
-1.0265527	0.04194291	0.086986706
4.833604	-0.38935181	-0.94637537
-0.4752879	0.0060623735	-0.21931688
0.5983882	-1.1229361	0.33112055
-0.15078783	0.15983152	0.3998928
1.1680603	-0.08226955	0.48385024
-1.4919214	-0.46418068	1.0481852
0.8459244	1.2561051	-0.94587433
-0.26399803	1.3799553	-0.5896052
0.44161034	-0.5184779	0.5448643
1.2104497	1.4582578	0.24769598
-0.054347515	0.33304396	-1.499535
-1.9211875	-0.47822657	-0.075723514
-0.81491566	0.04552272	1.0685599
-0.6513252	0.45922512	0.18998586
-3.1956859	0.071504906	1.4286172
0.8142619	-0.85093236	-0.5031452
-0.033715963	-0.63842356	-1.7595274
-0.9112427	0.12923625	-0.64773697
2.0798173	-0.69726384	-0.27463984
-1.070111	0.42269993	0.42323714
-0.16502094	0.09756246	0.031854857
-0.3458898	-0.013278872	1.1895827
-3.076772	0.18343917	0.55815876
1.1696033	-0.20890263	-0.13142344
1.0253472	-1.2284384	1.045693
0.29238987	0.39586827	0.8573469
-0.85264015	-0.28552404	0.44010466
0.2075262	-0.38609388	-0.29442823
0.14966106	0.84214175	1.144504
0.14398551	-0.28896132	-0.360884
-1.4949265	-0.28600863	-0.9141762
1.7833157	2.0850632	0.3945191
-0.09869504	-0.96490943	-0.07077279
-0.60072327	0.39536595	0.2742965
-0.22236228	-0.06800833	0.76858974
-0.08355355	-0.7031765	-1.2088773
2.1421657	-0.38606188	-0.046730474
0.2049756	-1.0301149	0.40535796
1.002439	0.4061777	-0.40065634
-0.369694	-0.3468834	-1.2428434
1.6104941	-0.16114089	-0.09871332
0.15366983	-1.4090344	0.19419375
-0.3050151	-0.4715049	-1.1169095
-1.0311644	-0.40645286	0.60279995
0.38889837	0.40935832	-0.4160924
-1.8930758	0.06457345	-0.14104363
-1.3704059	-0.17935646	0.08951792
0.5478878	-0.0025997013	0.29405576
-2.7456613	0.10096188	1.3879958
0.5560589	0.8227439	0.6081093
-0.5325141	0.13805765	0.41502005
1.8765707	-0.5483061	-0.08124207
-0.6293695	0.4899943	-2.1545174
0.6218424	-0.47091267	0.68396765
0.97756624	0.38425457	0.9613605
1.2773752	0.7107824	0.25471255
-0.22190166	-0.024052233	1.5826098
-2.5887704	-0.5022862	0.3182078
-0.11305976	0.07216899	0.6782859
-2.2137372	0.08706199	-0.35504162
0.421638	0.1460672	-0.5353576
-0.24157906	0.107636884	-1.1548796
-1.4569118	0.08369358	0.3619057
-1.2240155	-0.1719313	-0.1811491
0.050879	0.5870372	-1.6267413
-2.0039635	-0.27238432	1.1420165
-2.2053814	-0.40104714	0.11849755
-1.3549232	-1.2216033	1.5405064
0.14907908	-0.28988913	0.6175628
-1.9383838	0.59115386	1.3138422
1.5079336	1.7896304	0.7772454
0.2657132	0.63878	0.6168404
-0.83178735	0.6974231	1.098594
1.1756744	0.3624208	-0.9045512
-2.073515	0.04575345	-1.1585653e-05
-1.5018489	-0.7694243	-0.08407672
-1.5673406	-0.28785923	0.055606
1.5554051	1.2417393	1.4840242
-1.4199572	0.09701915	-1.0738335
0.9172096	0.1507904	-0.34581542
-1.01349	-1.1896058	-1.1862999
-2.0605707	-0.017022282	0.12612095
-0.42151475	0.21024731	-0.9114971
-0.6788461	0.5924599	-0.48396707
0.26580286	-0.14907497	-0.020950496
-3.8130078	-0.43748793	-0.16884586
-0.6986029	-0.68009543	0.6418459
-1.4764507	-1.0155755	0.07971588
3.3602195	-0.7365236	0.35857123
-0.018630981	0.13067272	-0.44623077
-0.36923647	-0.9173502	-0.94641626
0.5470953	-0.5305686	-1.0303952
-0.5740857	-0.556335	0.017804129
-0.70990324	-0.12704927	-0.32160318
0.23503494	2.8410156	-0.2960053
-1.1484187	-0.23373547	-0.19594756
-1.1258004	-1.1340425	0.5381647
-0.55276084	0.025919989	-0.09410128
-2.1025143	0.56788695	0.75915694
-0.866626	-0.41318515	0.66527736
-0.15793252	-1.4987385	0.16029511
1.8072195	-0.63660693	1.551711
-1.3614845	-0.15935123	1.0169834
0.75176954	-0.64762485	-0.6263257
0.57591677	0.48626238	-0.3596143
-1.626384	-0.17506495	-0.61345387
-1.5941651	-1.094961	-0.6010726
1.1671705	0.4677397	1.0354452
-0.25357914	-0.07497552	0.88071954
0.3885584	0.15039477	0.5987471
0.18045878	-0.44886932	0.7150499
1.013227	-0.12770468	2.0004933
-1.1921523	0.7980592	1.3659223
0.71930027	0.43237022	-0.54754466
0.4486103	1.8896216	0.719364
0.8039174	-0.34846756	0.084764674
-0.26927543	-0.3484635	-0.5549833
1.151752	0.83616865	-0.5161232
-0.09855914	0.5284809	0.14796099
0.38511992	0.23128662	0.3110044
-0.2591021	0.39892948	-0.12563089
-0.3094952	-1.2422657	0.33556163
-0.26507735	-1.3799608	0.92577696
-0.43366528	-1.0909364	-0.25668025
0.31672812	-0.9633807	-1.368815
1.026978	0.020197049	1.5262285
-0.7545433	-0.48035195	0.6270557
-1.7515886	0.3195821	-0.92020124
1.7001858	-1.6418408	-0.47619933
0.43410826	-0.44176885	1.9393325
0.052695274	0.39614475	0.51913375
1.250803	-0.78306675	0.86194885
-0.051380873	-0.5381743	0.5852338
2.94313	-0.3991442	1.0853192
-2.2625744	-0.30186835	-0.95524585
1.146882	1.4553356	0.4506644
-0.54017615	0.83126855	-0.35740495
2.0843067	-0.60679626	0.7657682
-0.8165741	-0.052972883	-0.5164969
-1.555572	0.12464055	0.6839857
0.7817097	-0.9677392	-0.90417343
-0.7504082	0.40145665	-0.4184783
-2.1631894	-0.12566552	-0.17201528
-0.6664684	0.14590883	1.2400169
1.6074619	-0.033961058	-1.6670454
2.1911922	-0.29819837	-0.6314177
2.6479626	0.024217308	-0.26289368
-0.76690173	-0.4052743	0.037181154
1.1095581	0.018158734	-0.10513869
-0.29804134	-0.8494396	0.19405273
-0.7494769	0.4459934	0.6268318
-0.17963696	-0.6517458	0.6320227
0.6269584	-0.32469943	1.2385479
-2.196669	-0.25202882	1.3622884
-0.2393837	0.617365	0.5756029
1.0149813	0.38865012	0.31986368
1.6899781	-0.5623864	-0.15159084
1.3864098	2.3406956	-0.302171
2.149167	1.9015594	-0.48982257
0.6308603	2.4701128	0.7668104
-2.079515	-0.21959776	-0.58685017
-0.10902524	0.23508547	-0.5868531
-1.2126596	0.17387237	-1.4446226
-0.18609715	0.7966299	-1.2424577
0.15893888	-0.3678057	0.48639607
3.490796	-0.54727316	-0.19656326
-0.17315173	-0.93050337	0.693478
-1.6177809	-0.5146911	1.4927559
1.5753632	-0.507594	0.8889928
-1.9469684	-0.096648335	1.5143384
2.4641204	1.4782615	0.25090295
-2.0253115	-0.62249804	0.6698157
0.92080927	2.1152964	0.30446655
-0.20166683	0.5106497	-1.0445083
3.0371113	-0.108802885	0.38226628
-0.98823667	0.7293937	0.5012411
-1.212601	0.5212638	-0.8455567
2.024632	0.5328484	0.2880609
1.314816	0.0048963577	-0.76137114
0.6567545	-0.016039103	-0.5808125
-1.8767754	-1.4650147	-0.9154284
-0.4966874	-0.5399529	0.25113165
1.383183	0.20740895	-0.24551009
1.1512733	0.4188383	-0.77583146
-0.16811156	0.14968246	0.9023976
0.29928303	-0.3557727	0.9085311
1.2952018	-0.6975529	0.9263374
-0.87504554	-0.3546407	-0.8325754
0.59556293	-0.72103417	1.9020681
